,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
15,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,76,0.9239999999999999,13.142999999999997,0.030999183654785156,"[1, 0, 1, 1, 1, 5, 2, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 3, 3, 2, 6, 1, 0, 5, 3, 3, 2, 2, 4, 7, 6, 5, 2, 1, 0, 3, 6, 0, 0, 7, 4, 7, 6, 0, 1, 5, 3, 2, 6, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 7, 3, 2, 2, 3, 3, 3, 2, 3, 7, 1, 7, 3, 3]",0.6639550780614139,0.017024489181061895
16,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,15,0.985,14.127999999999997,0.0060007572174072266,"[1, 7, 4, 1, 1, 5, 4, 7, 3, 3, 3, 1, 1, 7, 3, 3]",0.711660572792002,0.01824770699466672
17,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,8,0.992,15.119999999999997,0.003999471664428711,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0.7595198571993472,0.019474868133316597
18,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,63,0.9369999999999999,16.057,0.0260009765625,"[1, 0, 1, 1, 1, 0, 0, 1, 3, 3, 2, 2, 0, 0, 1, 0, 1, 7, 6, 0, 3, 2, 0, 0, 1, 7, 6, 0, 1, 1, 0, 1, 0, 0, 1, 5, 4, 7, 2, 0, 1, 3, 4, 0, 1, 0, 1, 7, 6, 1, 0, 1, 0, 5, 3, 2, 3, 3, 3, 1, 1, 7, 3, 3]",0.8050793723173993,0.020643060828651267
19,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,62,0.938,16.994999999999997,0.024999618530273438,"[1, 0, 1, 0, 1, 1, 0, 0, 1, 7, 6, 1, 0, 1, 0, 5, 6, 1, 0, 5, 4, 7, 3, 2, 2, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 5, 6, 1, 0, 1, 0, 1, 0, 0, 3, 6, 1, 0, 1, 0, 5, 3, 3, 7, 1, 7, 3, 3]",0.8506307896748043,0.021811045889097547
20,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,12,0.988,17.982999999999997,0.005000114440917969,"[1, 7, 6, 5, 3, 2, 3, 3, 7, 1, 7, 3, 3]",0.897996629946379,0.023025554614009718
21,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,32,0.968,18.950999999999997,0.01399993896484375,"[1, 1, 0, 1, 0, 1, 3, 6, 5, 3, 2, 4, 7, 4, 0, 1, 1, 1, 5, 4, 7, 2, 0, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",0.9444658530601838,0.02421707315538933
22,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,36,0.964,19.914999999999996,0.014999866485595703,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 3, 6, 5, 3, 2, 3, 2, 6, 0, 3, 2, 3, 6, 5, 2, 1, 0, 3, 3, 2, 3, 3, 7, 1, 7, 3, 3]",0.990704876705772,0.025402689146301845
23,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,38,0.962,20.876999999999995,0.01600027084350586,"[1, 0, 1, 1, 1, 0, 1, 5, 4, 7, 6, 5, 6, 0, 1, 5, 2, 0, 7, 3, 2, 2, 0, 1, 1, 1, 0, 5, 3, 3, 7, 1, 7, 6, 0, 0, 7, 3, 3]",1.0491862374827772,0.02690221121750711
24,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,32,0.968,21.844999999999995,0.013999700546264648,"[1, 7, 2, 0, 0, 1, 0, 1, 7, 6, 1, 0, 0, 1, 0, 0, 1, 3, 6, 0, 1, 5, 3, 3, 7, 1, 0, 1, 7, 4, 7, 3, 3]",1.1131739229812907,0.028542921102084378
25,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,39,0.961,22.805999999999994,0.016000032424926758,"[1, 7, 2, 1, 5, 2, 3, 6, 1, 0, 1, 0, 5, 4, 7, 2, 1, 1, 0, 5, 2, 3, 3, 2, 2, 0, 7, 4, 1, 0, 7, 2, 3, 3, 3, 7, 1, 7, 3, 3]",1.158868427101858,0.029714575053893792
26,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,54,0.946,23.751999999999995,0.02200007438659668,"[1, 7, 4, 1, 1, 5, 4, 1, 3, 2, 0, 7, 2, 1, 0, 0, 7, 3, 3, 2, 2, 6, 5, 4, 1, 0, 7, 4, 0, 1, 7, 2, 1, 0, 1, 1, 0, 0, 0, 1, 1, 5, 2, 1, 1, 0, 0, 3, 3, 3, 7, 1, 7, 3, 3]",1.204239225755353,0.03087792886552187
27,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,20,0.98,24.731999999999996,0.007999658584594727,"[1, 1, 0, 1, 3, 4, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 7, 1, 7, 3, 3]",1.2505708577959807,0.03206591943066617
28,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,37,0.963,25.694999999999997,0.016000747680664062,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 7, 3, 2, 2, 3, 3, 2, 6, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 3, 3, 3, 7, 1, 7, 3, 3]",1.2962470332237697,0.0332371034159941
29,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,79,0.9209999999999999,26.615999999999996,0.03199887275695801,"[1, 1, 3, 6, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 5, 4, 1, 3, 6, 1, 0, 1, 0, 5, 6, 5, 6, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 5, 4, 0, 1, 7, 2, 3, 6, 5, 4, 7, 2, 1, 0, 0, 1, 1, 0, 0, 1, 3, 6, 5, 6, 0, 0, 0, 1, 1, 0, 1, 3, 3, 3, 7, 1, 7, 3, 3]",1.340561986917384,0.034373384279932924
30,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,21,0.979,27.594999999999995,0.009000301361083984,"[1, 1, 0, 0, 1, 1, 3, 4, 7, 4, 1, 0, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",1.3865447593837257,0.03555242972778784
31,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,20,0.98,28.574999999999996,0.009000062942504883,"[1, 0, 1, 1, 0, 7, 2, 1, 5, 4, 7, 4, 1, 3, 3, 3, 7, 1, 7, 3, 3]",1.4324716522872456,0.03673004236633963
32,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,8,0.992,29.566999999999997,0.0039997100830078125,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",1.4785611357668,0.037911823994020516
33,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,16,0.984,30.550999999999995,0.007003307342529297,"[1, 0, 1, 0, 1, 7, 6, 5, 4, 7, 3, 3, 7, 1, 7, 3, 3]",1.5243697371337146,0.03908640351624909
34,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,20,0.98,31.530999999999995,0.008996725082397461,"[1, 1, 3, 4, 1, 3, 4, 1, 1, 5, 6, 1, 0, 5, 3, 3, 7, 1, 7, 3, 3]",1.570017435605497,0.04025685732321787
35,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,19,0.981,32.51199999999999,0.009000062942504883,"[1, 0, 1, 7, 2, 0, 7, 6, 1, 0, 5, 3, 3, 2, 3, 7, 1, 7, 3, 3]",1.6165337361432008,0.041449582978030794
36,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,14,0.986,33.49799999999999,0.0060002803802490234,"[1, 7, 6, 0, 0, 7, 3, 3, 7, 1, 7, 3, 2, 3, 3]",1.6999570804959423,0.04358864308963955
37,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,36,0.964,34.46199999999999,0.016000032424926758,"[1, 7, 6, 1, 0, 0, 1, 0, 0, 0, 1, 7, 4, 1, 3, 6, 1, 0, 5, 4, 7, 6, 1, 0, 1, 0, 0, 0, 1, 3, 3, 3, 7, 1, 7, 3, 3]",1.7450669885601562,0.04474530739897836
38,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,20,0.98,35.441999999999986,0.008999824523925781,"[1, 0, 1, 7, 4, 7, 6, 1, 0, 0, 1, 1, 0, 5, 3, 3, 7, 1, 7, 3, 3]",1.790308433354276,0.045905344444981434
39,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,11,0.989,36.43099999999998,0.0050008296966552734,"[1, 7, 2, 0, 7, 3, 3, 7, 1, 7, 3, 3]",1.8355763730533936,0.04706606084752291
40,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,10,0.99,37.420999999999985,0.004999876022338867,"[1, 7, 2, 3, 3, 3, 7, 1, 7, 3, 3]",1.8807607210342452,0.04822463387267295
41,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,8,0.992,38.41299999999998,0.003999233245849609,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",1.9257920897092204,0.04937928435151847
42,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,10,0.99,39.402999999999984,0.005000591278076172,"[1, 1, 0, 7, 3, 3, 7, 1, 7, 3, 3]",1.9707055302650405,0.05053091103243693
43,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,10,0.99,40.39299999999999,0.004999637603759766,"[1, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",2.015493787385198,0.05167932788167175
44,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,8,0.992,41.384999999999984,0.0039997100830078125,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.060185882493753,0.05282527903830136
45,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,9,0.991,42.37599999999998,0.003999948501586914,"[1, 1, 3, 3, 3, 7, 1, 7, 3, 3]",2.1047863191969056,0.05396887997940784
46,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,16,0.984,43.359999999999985,0.008000373840332031,"[1, 0, 1, 1, 1, 1, 0, 5, 3, 3, 7, 0, 1, 1, 7, 3, 3]",2.1567625745621513,0.055301604475952594
47,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,21,0.979,44.338999999999984,0.00899958610534668,"[1, 1, 0, 1, 3, 4, 0, 1, 0, 1, 0, 1, 7, 3, 3, 7, 1, 1, 0, 7, 3, 3]",2.218516546161286,0.05688503964516118
48,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,10,0.99,45.328999999999986,0.00500035285949707,"[1, 1, 0, 7, 3, 3, 7, 1, 7, 3, 3]",2.2627941544648165,0.058020362934995295
49,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,8,0.992,46.320999999999984,0.004000425338745117,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.3069221377674825,0.0591518496863457
50,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,9,0.991,47.31199999999998,0.0040018558502197266,"[1, 1, 3, 3, 3, 7, 1, 7, 3, 3]",2.350991419925113,0.0602818312801311
51,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,12,0.988,48.29999999999998,0.0059986114501953125,"[1, 0, 1, 1, 1, 5, 3, 3, 7, 1, 7, 3, 3]",2.3949998110272364,0.061410251564800934
52,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,10,0.99,49.289999999999985,0.003998994827270508,"[1, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",2.438822251432793,0.06253390388289212
53,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,10,0.99,50.27999999999999,0.003999471664428711,"[1, 7, 3, 3, 7, 4, 7, 1, 7, 3, 3]",2.4927759710618247,0.06391733259132884
54,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,12,0.988,51.26799999999999,0.006000995635986328,"[1, 0, 1, 1, 1, 5, 3, 3, 7, 1, 7, 3, 3]",2.536504836076602,0.0650385855404257
55,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,10,0.99,52.25799999999999,0.0049991607666015625,"[1, 1, 0, 7, 3, 3, 7, 1, 7, 3, 3]",2.580049681069323,0.06615512002741854
56,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,8,0.992,53.249999999999986,0.003999948501586914,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.623376658503937,0.06726606816676761
57,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,8,0.992,54.24199999999998,0.004000425338745117,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.6665914453796553,0.06837413962511937
58,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,8,0.992,55.23399999999998,0.003999471664428711,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.7096933448639446,0.06947931653497294
59,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,8,0.992,56.22599999999998,0.00400090217590332,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.7526816226361492,0.07058158006759357
60,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,8,0.992,57.217999999999975,0.003998994827270508,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.795555503297851,0.07168091034097054
61,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,8,0.992,58.20999999999997,0.004000663757324219,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.8383141671774883,0.07277728633788431
62,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,9,0.991,59.20099999999997,0.004999637603759766,"[1, 1, 3, 3, 3, 7, 1, 7, 3, 3]",2.8812544844514414,0.07387832011413953
63,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,8,0.992,60.19299999999997,0.0039997100830078125,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.923782037543255,0.07496877019341679
64,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,8,0.992,61.18499999999997,0.003999948501586914,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.9661933979185098,0.07605624097226948
65,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,11,0.989,62.173999999999964,0.004999876022338867,"[1, 7, 2, 0, 7, 3, 3, 7, 1, 7, 3, 3]",3.009900631412767,0.07717693926699402
66,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,8,0.992,63.16599999999996,0.004002571105957031,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.0520736019466153,0.07825829748581065
67,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,8,0.992,64.15799999999996,0.003998756408691406,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.0941245247584996,0.07933652627585897
68,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,8,0.992,65.14999999999996,0.0039997100830078125,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.136052281185619,0.08041159695347741
