,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
0,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,0,99,-0.09900000000000007,-0.09900000000000007,13.483397245407104,"[1, 7, 6, 0, 1, 5, 3, 3, 7, 4, 3, 1, 1, 1, 3, 6, 1, 1, 2, 2, 2, 6, 0, 0, 1, 1, 1, 0, 0, 0, 7, 4, 0, 1, 1, 1, 1, 0, 5, 4, 0, 1, 7, 6, 5, 6, 5, 6, 0, 3, 4, 0, 1, 7, 2, 0, 0, 1, 1, 1, 1, 0, 5, 2, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 5, 4, 7, 4, 1, 1, 0, 1, 0, 1, 1, 0, 5, 4, 7, 6, 0, 0, 1, 0, 1, 3, 2]",-0.00478729915861394,-0.00013677997596039829
1,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,1,99,-0.09900000000000007,-0.19800000000000015,0.7515749931335449,"[1, 7, 4, 7, 2, 1, 0, 3, 3, 3, 2, 2, 2, 1, 5, 3, 2, 2, 3, 3, 2, 6, 5, 2, 0, 0, 1, 7, 4, 0, 1, 1, 3, 2, 0, 1, 0, 0, 1, 1, 3, 4, 7, 6, 5, 6, 1, 0, 0, 0, 7, 6, 0, 1, 5, 3, 2, 4, 1, 3, 6, 5, 2, 0, 1, 1, 5, 4, 0, 1, 7, 3, 3, 3, 2, 7, 4, 2, 3, 7, 0, 1, 0, 1, 0, 1, 4, 2, 2, 3, 2, 4, 0, 1, 7, 2, 0, 1, 1, 0]",-0.009642202166067338,-0.0002051532375759008
2,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,2,99,-0.09900000000000007,-0.2970000000000002,0.728534460067749,"[1, 0, 1, 0, 1, 1, 3, 2, 0, 1, 1, 1, 0, 5, 6, 0, 0, 1, 3, 6, 5, 6, 0, 0, 7, 6, 1, 0, 1, 0, 0, 3, 2, 3, 6, 1, 0, 0, 1, 1, 0, 5, 2, 1, 1, 0, 5, 3, 3, 2, 2, 2, 3, 4, 7, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 7, 1, 7, 6, 0, 3, 3, 2, 3, 2, 3, 2, 6, 1, 6, 5, 0, 0, 1, 5, 6, 5, 3, 2, 4, 0, 0, 2, 2, 2, 4]",-0.014418852957321154,-0.0002486009130572613
3,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,3,12,0.988,0.6909999999999998,0.3242795467376709,"[1, 7, 6, 1, 0, 5, 3, 3, 7, 1, 7, 3, 3]",0.035029099455648166,0.0005937135500957316
4,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,4,71,0.9289999999999999,1.6199999999999997,0.029998779296875,"[1, 0, 1, 7, 6, 0, 0, 7, 4, 7, 4, 1, 0, 1, 1, 1, 0, 5, 4, 0, 1, 7, 2, 0, 7, 6, 0, 3, 4, 1, 1, 0, 0, 1, 1, 5, 4, 1, 1, 0, 1, 5, 4, 1, 1, 5, 3, 2, 3, 2, 3, 3, 2, 3, 7, 0, 2, 3, 1, 1, 0, 0, 1, 1, 0, 1, 7, 2, 0, 7, 3, 3]",0.08164470200173268,0.0013384377377333226
5,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,5,99,-0.09900000000000007,1.5209999999999997,0.04599881172180176,"[1, 1, 0, 7, 6, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 3, 2, 1, 5, 6, 5, 3, 3, 7, 0, 2, 2, 3, 2, 2, 6, 1, 0, 0, 3, 2, 1, 1, 0, 1, 0, 0, 3, 2, 1, 5, 2, 0, 0, 1, 7, 4, 1, 3, 3, 3, 7, 0, 2, 3, 1, 0, 2, 2, 2, 3, 2, 2, 1, 5, 6, 5, 6, 1, 0, 1, 0, 1, 0, 5, 6, 0, 1, 5, 2, 1, 1, 0, 5, 3, 3, 3, 1, 4, 7, 4, 7]",0.07725302222400351,0.0012664429872787462
6,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,6,99,-0.09900000000000007,1.4219999999999997,0.045000553131103516,"[1, 7, 2, 0, 7, 3, 2, 4, 0, 1, 7, 6, 1, 0, 0, 3, 2, 1, 5, 3, 2, 4, 7, 2, 1, 0, 1, 5, 6, 5, 2, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 5, 6, 1, 0, 1, 0, 5, 6, 5, 3, 3, 2, 2, 3, 3, 2, 2, 6, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 7, 3, 3, 2, 2, 2, 3, 3, 2, 4, 1, 0, 7, 2, 0, 1, 0, 1, 3, 2, 3, 6, 0, 0, 0, 1]",0.07303701401919013,0.001197328098675248
7,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,7,95,0.9049999999999999,2.3269999999999995,0.042999982833862305,"[1, 1, 1, 1, 0, 0, 1, 5, 4, 0, 1, 0, 1, 1, 1, 0, 1, 0, 3, 6, 1, 0, 0, 1, 5, 3, 2, 4, 1, 0, 1, 1, 5, 2, 3, 4, 0, 1, 1, 3, 3, 2, 2, 0, 1, 0, 0, 1, 7, 3, 2, 3, 2, 4, 1, 0, 1, 0, 1, 3, 6, 5, 4, 7, 3, 3, 3, 1, 4, 7, 0, 2, 2, 3, 3, 2, 7, 4, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 3, 3, 7, 1, 1, 3, 3, 3]",0.11878164646087527,0.001947240105915988
8,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,8,21,0.979,3.3059999999999996,0.009999990463256836,"[1, 0, 1, 1, 0, 7, 3, 3, 7, 0, 1, 4, 3, 2, 3, 1, 1, 1, 0, 7, 3, 3]",0.16749712973847924,0.002745854585876709
9,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,9,48,0.952,4.257999999999999,0.023000478744506836,"[1, 1, 3, 2, 3, 6, 1, 0, 0, 0, 7, 4, 0, 1, 1, 3, 6, 5, 2, 3, 6, 0, 1, 0, 0, 1, 3, 3, 3, 3, 1, 0, 2, 3, 1, 0, 1, 4, 3, 1, 0, 2, 2, 3, 7, 1, 7, 3, 3]",0.2149592970597496,0.0035239229026188456
10,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,55,0.945,5.202999999999999,0.025000333786010742,"[1, 1, 3, 4, 7, 2, 0, 7, 4, 0, 1, 7, 6, 1, 0, 1, 0, 1, 0, 1, 0, 5, 4, 0, 1, 0, 1, 1, 3, 4, 1, 3, 6, 0, 3, 3, 2, 3, 3, 3, 1, 0, 2, 3, 1, 4, 3, 1, 0, 2, 3, 1, 1, 7, 3, 3]",0.2619961239193703,0.00429501842490771
11,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,30,0.97,6.172999999999999,0.013000249862670898,"[1, 1, 0, 1, 1, 0, 3, 4, 7, 2, 1, 0, 1, 5, 2, 3, 3, 3, 2, 3, 7, 0, 2, 2, 3, 3, 1, 1, 7, 3, 3]",0.3100336413104769,0.005082518710007818
12,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,15,0.985,7.1579999999999995,0.00600123405456543,"[1, 7, 4, 7, 3, 3, 3, 2, 2, 3, 3, 1, 1, 7, 3, 3]",0.35858765294133743,0.005878486113792417
13,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,22,0.978,8.136,0.009999275207519531,"[1, 1, 0, 0, 1, 7, 4, 7, 6, 0, 3, 3, 3, 7, 0, 2, 3, 2, 7, 1, 7, 3, 3]",0.40672100198163025,0.006667557409534922
14,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,99,-0.09900000000000007,8.036999999999999,0.0410001277923584,"[1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 7, 6, 5, 2, 0, 7, 2, 1, 1, 0, 0, 0, 0, 1, 1, 3, 4, 7, 4, 7, 4, 0, 1, 0, 1, 1, 3, 6, 1, 0, 0, 3, 6, 5, 2, 3, 4, 1, 1, 5, 2, 3, 2, 3, 6, 0, 1, 5, 6, 1, 0, 0, 1, 1, 0, 5, 4, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 3, 2, 3, 2, 3, 6, 5, 6, 1, 0, 1, 0, 5, 3, 2, 2, 1, 0, 3, 2, 3]",0.40276209977217864,0.006602657373314404
15,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,99,-0.09900000000000007,7.937999999999999,0.03999900817871094,"[1, 7, 4, 7, 6, 0, 0, 0, 1, 0, 1, 7, 6, 0, 3, 4, 0, 1, 0, 1, 7, 6, 0, 1, 5, 2, 1, 1, 0, 5, 2, 1, 5, 4, 0, 1, 7, 6, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 5, 4, 0, 1, 7, 3, 2, 4, 7, 4, 1, 0, 1, 0, 0, 1, 0, 1, 1, 3, 6, 1, 0, 0, 1, 1, 0, 0, 1, 5, 6, 5, 6, 1, 0, 5, 4, 0, 1, 1, 1, 5, 6, 5, 3, 2, 3, 2, 2, 3]",0.3989907725343698,0.006540832336629014
16,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,27,0.973,8.911,0.01099848747253418,"[1, 1, 1, 0, 0, 1, 3, 2, 1, 0, 3, 4, 1, 1, 1, 0, 5, 4, 7, 3, 3, 7, 4, 7, 1, 7, 3, 3]",0.44696017035011587,0.007327215907378949
17,2,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,33,0.967,9.878,0.01399993896484375,"[1, 7, 3, 2, 4, 1, 1, 0, 3, 3, 2, 6, 5, 6, 0, 0, 7, 6, 1, 0, 1, 0, 5, 3, 2, 3, 2, 3, 3, 7, 1, 7, 3, 3]",0.49456517826377355,0.008107625873176616
