,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
0,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,0,99,-0.09900000000000007,-0.09900000000000007,6.931667804718018,"[1, 1, 1, 0, 3, 6, 5, 4, 7, 3, 3, 3, 1, 1, 0, 0, 2, 3, 1, 0, 1, 4, 7, 4, 3, 2, 7, 4, 2, 2, 2, 3, 3, 3, 2, 2, 2, 1, 0, 1, 0, 3, 3, 2, 3, 2, 6, 5, 2, 1, 0, 1, 5, 6, 0, 3, 6, 5, 4, 7, 3, 2, 4, 7, 3, 3, 7, 0, 1, 4, 7, 4, 7, 4, 3, 2, 7, 1, 7, 2, 0, 0, 4, 2, 2, 6, 5, 6, 5, 3, 2, 6, 1, 0, 5, 3, 2, 2, 3, 6]",-0.0048023739689214565,-0.00017786570255264654
1,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,1,60,0.94,0.8409999999999999,2.7899210453033447,"[1, 1, 1, 0, 3, 4, 1, 0, 7, 3, 3, 7, 0, 2, 2, 3, 2, 3, 3, 1, 0, 1, 1, 7, 4, 0, 4, 7, 0, 1, 4, 2, 3, 3, 2, 3, 1, 4, 7, 4, 7, 4, 2, 3, 3, 2, 7, 4, 7, 1, 7, 6, 5, 6, 1, 6, 5, 0, 5, 3, 3]",0.042353819927250964,0.0011446978358716476
2,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,2,99,-0.09900000000000007,0.7419999999999998,0.051000118255615234,"[1, 7, 4, 1, 0, 1, 0, 1, 0, 7, 4, 7, 3, 2, 3, 2, 3, 2, 2, 1, 5, 3, 2, 6, 1, 0, 1, 0, 5, 3, 3, 7, 1, 0, 0, 2, 3, 1, 0, 1, 4, 2, 2, 3, 2, 2, 1, 1, 0, 1, 0, 1, 0, 1, 0, 5, 3, 2, 4, 1, 3, 2, 3, 2, 0, 7, 6, 0, 1, 0, 3, 4, 7, 2, 3, 6, 1, 0, 0, 1, 5, 3, 3, 3, 2, 3, 1, 0, 2, 2, 3, 7, 4, 7, 1, 1, 0, 0, 0, 2]",0.037776331864672,0.0009941139964387367
3,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,3,58,0.942,1.6839999999999997,1.0020909309387207,"[1, 7, 6, 1, 0, 0, 1, 1, 0, 5, 3, 3, 7, 1, 1, 0, 0, 0, 1, 0, 2, 2, 3, 7, 4, 3, 2, 7, 4, 3, 2, 7, 0, 2, 3, 2, 7, 1, 7, 6, 1, 6, 5, 6, 3, 2, 3, 2, 2, 3, 3, 2, 5, 0, 5, 6, 5, 3, 3]",0.08498283571619075,0.002023400850385494
4,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,4,77,0.9229999999999999,2.6069999999999998,3.460846185684204,"[1, 1, 1, 5, 3, 3, 7, 1, 0, 1, 1, 1, 1, 6, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 6, 3, 0, 6, 5, 6, 2, 3, 3, 0, 6, 3, 2, 5, 6, 3, 0, 1, 2, 2, 2, 2, 1, 1, 0, 0, 0, 1, 0, 0, 1, 7, 4, 1, 1, 1, 0, 0, 3, 6, 5, 3, 3, 5, 0, 5, 3, 3]",0.13105462656506345,0.0021137842994365073
5,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,5,99,-0.09900000000000007,2.5079999999999996,0.04899907112121582,"[1, 1, 0, 1, 3, 2, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 7, 2, 0, 0, 1, 0, 1, 0, 1, 0, 1, 7, 6, 5, 2, 3, 2, 0, 0, 1, 0, 1, 1, 3, 6, 1, 0, 1, 0, 0, 3, 3, 2, 6, 5, 2, 1, 5, 3, 3, 2, 3, 2, 2, 4, 0, 1, 7, 2, 0, 1, 3, 6, 1, 0, 1, 0, 1, 0, 5, 2, 3, 4, 7, 2, 0, 7, 4, 1, 3, 6, 5, 2]",0.12648497709927187,0.0020076980491947915
6,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,6,58,0.942,3.4499999999999993,0.026000261306762695,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 3, 6, 5, 3, 3, 2, 3, 2, 2, 4, 0, 1, 1, 3, 6, 0, 1, 1, 0, 0, 3, 4, 7, 4, 7, 6, 1, 0, 5, 6, 1, 0, 1, 0, 0, 3, 3, 3, 7, 0, 1, 0, 2, 7, 1, 1, 3, 3, 3]",0.1735148594567818,0.0027111696790122156
7,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,7,17,0.983,4.432999999999999,0.007999897003173828,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 7, 3, 3, 7, 1, 1, 3, 3, 3]",0.22229753918673198,0.003473399049792687
8,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,8,20,0.98,5.4129999999999985,0.013002872467041016,"[1, 7, 3, 2, 6, 5, 3, 2, 3, 2, 3, 3, 7, 0, 1, 0, 1, 1, 7, 3, 3]",0.2708749143678193,0.0042324205369971765
9,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,9,23,0.977,6.389999999999999,0.015002250671386719,"[1, 1, 1, 1, 0, 1, 0, 5, 3, 2, 4, 0, 1, 7, 3, 2, 3, 3, 7, 1, 1, 3, 3, 3]",0.3192249678302109,0.004987890122347046
