,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
0,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,0,7,0.993,0.993,3.731548547744751,"[2, 2, 1, 1, 3, 2, 3, 3]",0.0496476371875,0.0070925195982142865
1,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,1,30,0.97,1.963,0.009999752044677734,"[2, 3, 2, 2, 3, 3, 2, 2, 1, 1, 0, 5, 6, 5, 6, 1, 0, 1, 0, 0, 1, 5, 6, 5, 3, 2, 2, 3, 6, 7, 3]",0.0980156641789666,0.0070011188699261855
2,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,2,6,0.994,2.957,0.0020008087158203125,"[2, 2, 3, 2, 1, 7, 3]",0.14748488023226433,0.010534634302304596
3,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,3,7,0.993,3.9499999999999997,0.0030002593994140625,"[2, 2, 3, 3, 2, 6, 7, 3]",0.19678806094042,0.014056290067172858
4,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,4,6,0.994,4.944,0.003000497817993164,"[2, 2, 1, 7, 2, 3, 3]",0.254844280689149,0.018203162906367785
5,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,5,3,0.997,5.941,0.0009984970092773438,"[2, 6, 7, 3]",0.3040953743620648,0.021721098168718915
6,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,6,3,0.997,6.938,0.0009999275207519531,"[2, 6, 7, 3]",0.3532245703533534,0.02523032645381096
7,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,7,4,0.996,7.933999999999999,0.0020003318786621094,"[2, 2, 1, 7, 3]",0.40231710989526054,0.02873693642109004
8,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,8,9,0.991,8.924999999999999,0.003999948501586914,"[2, 6, 0, 1, 0, 1, 0, 1, 7, 3]",0.4585634591733933,0.03275453279809952
9,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,9,5,0.995,9.919999999999998,0.0030019283294677734,"[2, 6, 7, 4, 7, 3]",0.5245803258395851,0.03497202172263901
10,3,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,3,0.997,10.916999999999998,0.001998424530029297,"[2, 6, 7, 3]",0.5731731586640016,0.03821154391093344
