,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
0,10,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,0,34,0.966,0.966,7.033285617828369,"[1, 1, 0, 0, 1, 7, 4, 1, 1, 5, 2, 3, 4, 0, 1, 1, 0, 7, 6, 0, 0, 0, 1, 1, 3, 3, 3, 7, 1, 7, 2, 1, 5, 3, 3]",0.0482883665328125,0.0021949257514914775
1,10,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,1,99,-0.09900000000000007,0.8669999999999999,1.4657855033874512,"[1, 1, 1, 0, 0, 1, 3, 2, 1, 1, 0, 5, 2, 1, 0, 0, 7, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 0, 0, 1, 0, 1, 7, 2, 3, 6, 5, 6, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 7, 6, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 5, 2, 0, 1, 0, 0, 1, 1, 3, 6, 0, 1, 1, 0, 1, 0, 5, 6, 1, 0, 5, 2, 3, 6, 1, 0, 0, 3, 3, 3, 2, 3, 3]",0.043625059870335235,0.0015580378525119727
2,10,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,2,40,0.96,1.827,0.019001007080078125,"[1, 7, 2, 1, 5, 6, 1, 0, 5, 4, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 3, 3, 3, 2, 2, 3, 3, 7, 1, 0, 1, 7, 3, 3]",0.09175387643645806,0.0031639267736709676
3,10,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,3,16,0.984,2.811,0.007999181747436523,"[1, 0, 1, 7, 3, 3, 3, 1, 0, 1, 1, 0, 1, 1, 3, 3, 3]",0.1407689036510591,0.004265724353062397
4,10,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,4,58,0.942,3.753,0.028000593185424805,"[1, 0, 1, 7, 6, 0, 3, 4, 0, 1, 1, 1, 0, 1, 5, 6, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 5, 6, 0, 3, 4, 0, 1, 1, 3, 3, 3, 3, 2, 7, 0, 2, 3, 1, 4, 2, 3, 3, 2, 2, 3, 3, 1, 1, 7, 3, 3]",0.18784072259481427,0.005524727135141596
5,10,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,5,99,-0.09900000000000007,3.654,0.04500150680541992,"[1, 1, 0, 0, 1, 0, 1, 7, 4, 0, 1, 7, 4, 1, 0, 1, 0, 7, 4, 0, 1, 1, 1, 5, 3, 3, 3, 2, 3, 1, 0, 1, 4, 3, 1, 4, 2, 3, 2, 2, 4, 1, 3, 6, 5, 6, 5, 4, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 7, 4, 7, 4, 7, 4, 1, 0, 1, 1, 5, 3, 2, 6, 0, 1, 1, 0, 0, 1, 0, 0, 7, 3, 3, 2, 3, 2, 2, 3, 2, 6, 1, 0, 5, 6, 5, 2, 1, 1, 0, 5]",0.18374354438174986,0.005404221893580878
6,10,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,6,21,0.979,4.633,0.01100015640258789,"[1, 7, 2, 3, 6, 5, 4, 0, 1, 7, 6, 1, 0, 5, 3, 3, 7, 1, 1, 3, 3, 3]",0.23237209632902095,0.006834473421441793
7,10,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,7,99,-0.09900000000000007,4.534,0.04399847984313965,"[1, 0, 1, 1, 1, 0, 3, 2, 0, 1, 3, 2, 1, 1, 0, 1, 0, 5, 4, 1, 1, 1, 0, 5, 2, 1, 5, 4, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 3, 2, 3, 4, 7, 4, 1, 3, 4, 1, 1, 5, 4, 1, 0, 7, 2, 0, 7, 6, 5, 3, 2, 2, 3, 3, 2, 6, 1, 0, 0, 0, 7, 6, 5, 6, 0, 3, 3, 2, 4, 0, 1, 1, 0, 7, 6, 1, 0, 5, 4, 7, 3, 3, 2, 2, 4, 1, 1, 5, 3]",0.2283037611487637,0.006714816504375403
8,10,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,8,26,0.974,5.508,0.011999368667602539,"[1, 7, 6, 1, 0, 1, 0, 5, 3, 2, 6, 0, 0, 7, 6, 1, 0, 1, 0, 5, 3, 3, 7, 1, 7, 3, 3]",0.2766444230470895,0.008136600677855575
9,10,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,9,55,0.945,6.453,0.024001598358154297,"[1, 7, 4, 7, 2, 0, 0, 1, 1, 0, 7, 2, 0, 7, 3, 2, 6, 0, 1, 5, 6, 5, 4, 1, 3, 2, 1, 5, 4, 7, 6, 0, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 6, 0, 3, 2, 3, 3, 3, 3, 1, 1, 7, 3, 3]",0.323645930986513,0.009518997970191559
