,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
0,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,0,99,-0.09900000000000007,-0.09900000000000007,2.8642821311950684,"[1, 7, 4, 0, 1, 7, 3, 2, 2, 1, 1, 0, 0, 1, 0, 0, 1, 1, 5, 3, 2, 2, 1, 5, 4, 0, 1, 7, 2, 3, 4, 1, 1, 0, 1, 0, 3, 2, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 3, 4, 1, 1, 0, 0, 1, 3, 6, 0, 3, 4, 1, 1, 1, 0, 5, 2, 1, 0, 0, 0, 1, 7, 6, 1, 0, 5, 6, 1, 0, 5, 2, 0, 1, 1, 0, 0, 7, 2, 0, 7, 6, 1, 0, 5, 2, 1, 0, 0]",-0.004715767261296314,-0.0002947354538310196
1,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,1,66,0.9339999999999999,0.8349999999999999,7.378662109375,"[1, 1, 3, 2, 1, 5, 3, 3, 7, 1, 1, 3, 2, 3, 4, 1, 1, 1, 1, 2, 5, 0, 1, 0, 1, 0, 5, 3, 2, 6, 5, 2, 3, 4, 7, 4, 1, 3, 6, 5, 6, 1, 0, 0, 3, 4, 1, 0, 1, 1, 5, 6, 0, 1, 5, 2, 0, 1, 3, 2, 3, 3, 2, 2, 3, 3, 3]",0.04210878807699426,0.0011380753534322773
2,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,2,99,-0.09900000000000007,0.7359999999999998,0.6954057216644287,"[1, 0, 1, 1, 1, 5, 2, 3, 4, 0, 1, 7, 3, 2, 4, 1, 1, 1, 0, 1, 0, 5, 3, 3, 7, 4, 3, 2, 3, 1, 1, 7, 6, 5, 4, 0, 1, 1, 3, 4, 0, 4, 3, 2, 3, 2, 3, 2, 7, 0, 1, 4, 3, 1, 1, 0, 4, 7, 4, 7, 0, 1, 4, 7, 0, 2, 7, 4, 3, 2, 3, 1, 0, 1, 0, 1, 0, 2, 7, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0.0374494698784296,0.0008709179041495256
3,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,3,99,-0.09900000000000007,0.6369999999999997,0.04600095748901367,"[1, 1, 0, 0, 1, 0, 1, 7, 4, 0, 1, 7, 2, 1, 0, 0, 0, 1, 7, 6, 1, 0, 5, 4, 0, 1, 1, 1, 5, 6, 1, 0, 1, 0, 5, 2, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 7, 3, 3, 2, 3, 2, 2, 4, 0, 1, 7, 2, 3, 6, 1, 0, 5, 3, 3, 7, 1, 7, 6, 0, 0, 7, 6, 0, 0, 0, 0, 1, 4, 3, 1, 0, 2, 2, 2, 6, 5, 6, 5]",0.03296174752338065,0.0007491306255313784
4,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,4,93,0.9069999999999999,1.5439999999999996,0.03899836540222168,"[1, 0, 1, 7, 3, 2, 4, 0, 1, 0, 1, 7, 2, 1, 0, 3, 6, 0, 1, 5, 2, 1, 0, 0, 7, 2, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 3, 4, 7, 2, 3, 6, 0, 3, 4, 1, 1, 5, 2, 3, 4, 7, 2, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 5, 6, 0, 0, 1, 3, 3, 3, 7, 1, 0, 4, 7, 4, 3, 1, 1, 0, 1, 7, 2, 1, 0, 3, 6, 5, 3, 3]",0.07897339228888745,0.0017948498247474418
5,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,5,99,-0.09900000000000007,1.4449999999999996,0.04700016975402832,"[1, 7, 6, 0, 3, 3, 3, 2, 2, 6, 5, 3, 2, 4, 1, 0, 1, 1, 5, 6, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 5, 4, 1, 0, 1, 1, 1, 0, 5, 6, 1, 0, 5, 6, 0, 0, 0, 1, 7, 2, 1, 5, 4, 7, 3, 2, 6, 0, 0, 1, 0, 0, 1, 0, 1, 7, 3, 3, 3, 2, 2, 2, 6, 1, 0, 1, 0, 1, 0, 5, 4, 7, 4, 1, 1, 0, 1, 5, 3, 3, 2, 2, 6, 1, 0, 0, 0, 7, 4, 7]",0.0750130618646932,0.0017048423151066637
6,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,6,42,0.958,2.4029999999999996,0.01999688148498535,"[1, 7, 3, 3, 2, 2, 4, 0, 1, 0, 1, 0, 1, 1, 0, 7, 4, 0, 1, 0, 1, 0, 1, 7, 2, 1, 0, 3, 4, 7, 3, 3, 3, 1, 0, 2, 2, 3, 7, 1, 7, 3, 3]",0.12297767448043025,0.0027949471472825055
7,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,7,28,0.972,3.3749999999999996,0.012999534606933594,"[1, 1, 3, 2, 0, 7, 3, 3, 2, 2, 3, 3, 2, 3, 7, 4, 7, 0, 2, 7, 4, 2, 3, 7, 1, 1, 3, 3, 3]",0.17137086766281098,0.0038947924468820676
8,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,8,35,0.965,4.34,0.016000747680664062,"[1, 7, 2, 1, 1, 0, 0, 0, 1, 1, 5, 6, 0, 1, 1, 0, 1, 0, 5, 3, 3, 2, 3, 3, 1, 1, 0, 4, 2, 3, 3, 1, 1, 7, 3, 3]",0.21952200566681823,0.004989136492427687
9,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,9,46,0.954,5.294,0.019000530242919922,"[1, 1, 0, 7, 3, 2, 6, 1, 0, 1, 0, 0, 3, 4, 1, 3, 2, 3, 4, 1, 0, 0, 1, 7, 2, 3, 4, 0, 1, 7, 6, 1, 0, 0, 1, 5, 2, 3, 3, 3, 7, 1, 7, 2, 3, 3, 3]",0.2680786886229569,0.006092697468703567
10,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,99,-0.09900000000000007,5.194999999999999,0.03999972343444824,"[1, 0, 1, 7, 2, 3, 3, 3, 7, 4, 2, 2, 2, 1, 1, 0, 0, 0, 0, 1, 1, 3, 6, 1, 0, 5, 4, 0, 1, 1, 0, 0, 1, 1, 3, 4, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 5, 6, 1, 0, 5, 4, 0, 1, 7, 4, 1, 0, 0, 1, 1, 3, 4, 0, 1, 7, 6, 5, 6, 5, 3, 3, 2, 3, 2, 2, 2, 0, 0, 1, 7, 2, 3, 6, 1, 0, 5, 2, 3, 2, 3, 3, 2, 2, 0, 1, 1, 0]",0.2642746293327529,0.006006241575744384
11,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,99,-0.09900000000000007,5.095999999999999,0.04099845886230469,"[1, 0, 1, 7, 4, 7, 2, 3, 6, 5, 3, 2, 2, 3, 2, 1, 5, 4, 1, 3, 2, 0, 7, 3, 2, 3, 2, 4, 1, 0, 7, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 7, 0, 2, 2, 2, 3, 3, 3, 2, 2, 3, 7, 4, 3, 2, 2, 2, 3, 2, 6, 5, 4, 7, 2, 1, 1, 0, 5, 3, 2, 4, 1, 3, 4, 0, 1, 1, 3, 3, 3, 2, 3, 7, 4, 2, 2, 4, 1, 3, 2, 0, 1, 1, 5, 6, 5, 2, 0, 1]",0.26027223857558074,0.005915278149445017
12,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,99,-0.09900000000000007,4.996999999999999,0.0410006046295166,"[1, 0, 1, 7, 4, 0, 1, 1, 0, 0, 1, 1, 3, 2, 0, 0, 1, 1, 1, 5, 2, 3, 6, 5, 2, 0, 0, 1, 0, 1, 1, 0, 0, 1, 7, 2, 3, 2, 0, 1, 3, 2, 3, 6, 1, 0, 0, 3, 2, 0, 0, 1, 7, 2, 3, 3, 2, 2, 1, 1, 0, 1, 0, 1, 0, 5, 4, 7, 6, 5, 2, 3, 6, 0, 0, 1, 1, 0, 1, 5, 2, 3, 6, 5, 2, 0, 7, 6, 0, 1, 1, 0, 1, 0, 5, 4, 7, 4, 1, 3]",0.25685211644553524,0.005837548101034892
13,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,99,-0.09900000000000007,4.897999999999999,0.04199934005737305,"[1, 7, 4, 0, 1, 0, 1, 0, 1, 1, 1, 5, 2, 3, 4, 1, 0, 7, 2, 3, 4, 0, 1, 7, 3, 2, 2, 0, 7, 2, 0, 7, 6, 0, 0, 1, 3, 4, 7, 3, 2, 6, 0, 0, 0, 1, 1, 1, 5, 4, 7, 4, 1, 3, 3, 3, 3, 2, 2, 2, 6, 5, 4, 7, 6, 1, 0, 5, 2, 1, 5, 6, 5, 2, 1, 5, 6, 1, 0, 1, 0, 5, 3, 2, 6, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 3, 6, 0, 0]",0.2534880795563484,0.005761092717189736
14,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,47,0.953,5.850999999999999,0.019999980926513672,"[1, 0, 1, 7, 6, 0, 3, 4, 0, 1, 7, 4, 1, 3, 6, 5, 4, 1, 0, 1, 3, 2, 0, 7, 6, 1, 0, 1, 0, 5, 2, 1, 0, 3, 2, 3, 3, 3, 2, 3, 3, 1, 4, 7, 1, 7, 3, 3]",0.30118319582897896,0.006845072632476795
15,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,31,0.969,6.819999999999999,0.013000249862670898,"[1, 0, 1, 0, 1, 7, 4, 0, 1, 7, 3, 3, 2, 2, 2, 3, 6, 0, 3, 4, 7, 2, 3, 2, 3, 3, 3, 7, 1, 7, 3, 3]",0.3493569628773623,0.007939930974485506
16,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,16,0.984,7.803999999999999,0.0069997310638427734,"[1, 7, 6, 0, 3, 3, 2, 3, 3, 7, 4, 3, 1, 1, 7, 3, 3]",0.3978066470210994,0.009041060159570442
17,4,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,39,0.961,8.764999999999999,0.01699995994567871,"[1, 0, 1, 1, 1, 5, 6, 1, 0, 5, 4, 7, 6, 5, 4, 7, 3, 2, 4, 7, 3, 2, 6, 1, 0, 1, 0, 0, 3, 3, 3, 2, 3, 7, 4, 7, 1, 7, 3, 3]",0.4453994491878614,0.010122714754269577
